[(-0.5412045121192932, -2.4171857833862305, -0.8101015686988831, -3.3205196857452393, -3.098508358001709, -1.0999326705932617, 0.014609561301767826)]
[(-0.6247609853744507, -1.4323142766952515, -0.8544965982437134, -3.8299598693847656, -2.955599546432495, -1.040415644645691, 0.03296555578708649)]
[(-0.8795914649963379, 0.07925868034362793, -1.057070016860962, -4.20766544342041, -2.7976300716400146, -1.0457309484481812, 0.03216877952218056)]
[(-0.417104572057724, -2.6672449111938477, -0.6414375901222229, -3.59915828704834, -3.1437957286834717, -1.07339346408844, 0.028523940593004227)]
[(-0.6020639538764954, -1.133117437362671, -0.8445045351982117, -4.652103900909424, -2.943643808364868, -0.9236085414886475, 0.03857981413602829)]
[(-0.5269957780838013, -1.6946383714675903, -0.716637134552002, -4.407759189605713, -2.9676642417907715, -0.9987519979476929, 0.035819850862026215)]
[(-0.3318459391593933, -5.109809398651123, -0.4215211570262909, -2.922985315322876, -3.415651321411133, -1.2559666633605957, 0.1295129805803299)]
[(-0.8206791281700134, -0.0520332045853138, -0.7277527451515198, -5.2681732177734375, -2.8910329341888428, -0.6645158529281616, -0.09814859926700592)]
[(-0.8204388618469238, 0.1240350529551506, -1.0667849779129028, -4.2248921394348145, -2.8781323432922363, -0.7507604956626892, -0.003240767167881131)]
[(-0.40721380710601807, -0.4645710587501526, -0.7142376899719238, -5.358551979064941, -3.028902292251587, -0.32583287358283997, 0.1274719536304474)]
[(-1.0892794132232666, 0.7447701692581177, -1.1053863763809204, -5.0498175621032715, -2.8763303756713867, -0.6875097155570984, 0.11243591457605362)]
[(-0.5580567717552185, 1.6912128925323486, -1.0019609928131104, -6.031716823577881, -2.7730066776275635, -0.3172898292541504, 0.12037134170532227)]
[(-1.5608707666397095, 3.0772461891174316, -1.4833688735961914, -6.315483093261719, -2.6150920391082764, -0.38865095376968384, 0.10033082216978073)]
[(-0.15695714950561523, 1.373076319694519, -0.6634310483932495, -6.986270427703857, -2.84255313873291, -0.11511021852493286, 0.10405107587575912)]
[(-1.2555575370788574, 0.6588308811187744, -1.152761697769165, -5.445011138916016, -2.864409923553467, -0.5422825217247009, 0.11677161604166031)]
[(-0.6869493126869202, 1.8463587760925293, -1.0181726217269897, -6.476449489593506, -2.811464548110962, -0.25879883766174316, 0.09438613802194595)]
[(-0.831255316734314, 0.3339664041996002, -0.8620811104774475, -5.76939058303833, -2.919696569442749, -0.45031413435935974, 0.09377460926771164)]
[(-0.7918042540550232, 1.1779165267944336, -0.9209349751472473, -6.061831474304199, -2.8426473140716553, -0.36966466903686523, 0.10184171795845032)]
[(-0.26312023401260376, -0.7574792504310608, -0.5576352477073669, -6.0742363929748535, -3.223301649093628, -0.2509126365184784, 0.058753401041030884)]
[(-0.8683153390884399, 2.2262234687805176, -0.9777726531028748, -5.928947448730469, -2.7845184803009033, -0.17941530048847198, -0.05143476277589798)]
[(-1.5721856355667114, 1.4313987493515015, -1.6153762340545654, -5.795505523681641, -3.0494775772094727, -0.6591266393661499, 0.04730378836393356)]
[(-0.708987832069397, 2.1667652130126953, -0.9767904877662659, -5.503079891204834, -2.9928207397460938, -0.50160151720047, 0.14382077753543854)]
[(-1.220271110534668, 1.8354759216308594, -1.3764506578445435, -5.71046257019043, -2.8118085861206055, -0.5681899785995483, 0.15998342633247375)]
[(-1.0190728902816772, 2.6576454639434814, -1.447777271270752, -5.239649772644043, -2.5506114959716797, -0.587253987789154, 0.13698801398277283)]
[(-1.7015682458877563, 5.169488906860352, -1.8185276985168457, -5.73818302154541, -2.2004613876342773, -0.7252662181854248, 0.15965473651885986)]
[(-1.298109769821167, 4.052718639373779, -1.6397658586502075, -5.287268161773682, -2.5952579975128174, -0.7289910912513733, 0.15243233740329742)]
[(-0.9856230020523071, 2.708434581756592, -1.3705811500549316, -5.070127487182617, -2.6674277782440186, -0.7645303010940552, 0.15797054767608643)]
[(-1.6399378776550293, 3.7728803157806396, -1.6941437721252441, -4.838639736175537, -2.518568992614746, -0.844189465045929, 0.13732734322547913)]
[(-0.48018375039100647, 2.8532233238220215, -1.190299391746521, -5.323012351989746, -2.6062569618225098, -0.645656168460846, 0.15027745068073273)]
[(-1.6116379499435425, 3.457357168197632, -1.6195049285888672, -4.848381042480469, -2.574826717376709, -0.8047674298286438, 0.1356484740972519)]
[(-0.7291783094406128, 3.3870813846588135, -1.3826701641082764, -5.225544452667236, -2.545560836791992, -0.693203330039978, 0.16168633103370667)]
[(-0.7148444056510925, 3.0425164699554443, -1.3746634721755981, -5.254589557647705, -2.588738203048706, -0.6611016988754272, 0.1316225677728653)]
[(-1.537050724029541, 7.174262046813965, -2.0902936458587646, -5.452384948730469, -2.1763124465942383, -0.6794179081916809, 0.08367855846881866)]
[(-0.911137044429779, 1.5327932834625244, -1.1333324909210205, -4.540311813354492, -2.7592720985412598, -0.8750623464584351, 0.05847781524062157)]
[(-0.695540189743042, 2.6601600646972656, -1.5922737121582031, -4.5459513664245605, -2.596433162689209, -0.854408860206604, 0.22731232643127441)]
[(-1.2109390497207642, 1.7567484378814697, -1.3348487615585327, -4.574926853179932, -2.652448892593384, -0.9215695858001709, 0.21570733189582825)]
[(-0.4321664273738861, 0.9725255370140076, -1.2652544975280762, -4.096442699432373, -2.7826380729675293, -0.8260858654975891, 0.1392873078584671)]
[(-1.061035394668579, 0.7014110088348389, -1.495794415473938, -4.0351104736328125, -2.724825859069824, -1.0215275287628174, -0.046549130231142044)]
[(-0.38929182291030884, -0.4994959235191345, -1.073768138885498, -3.7296228408813477, -2.817660331726074, -1.0471960306167603, -0.045265406370162964)]
[(-0.8474408984184265, -0.37672150135040283, -1.5883809328079224, -3.5530319213867188, -2.8449056148529053, -1.0169941186904907, -0.1851714849472046)]
[(0.10156644135713577, -4.433872699737549, -0.5526735186576843, -3.419940948486328, -3.2366812229156494, -0.9113764762878418, -0.01346877682954073)]
[(-0.6387361884117126, -0.011853782460093498, -1.4853711128234863, -4.130265712738037, -2.7296502590179443, -0.9357558488845825, -0.04160001873970032)]
[(-0.5546613335609436, -1.2856630086898804, -1.1338847875595093, -3.1477832794189453, -2.9455270767211914, -1.050633430480957, -0.04475400969386101)]
[(-0.4226714074611664, -1.0019818544387817, -1.2599327564239502, -4.250873565673828, -2.8278348445892334, -0.855296790599823, -0.03508007526397705)]
[(-0.7386910915374756, -0.32444998621940613, -1.3481072187423706, -3.467219114303589, -2.783271312713623, -1.0893579721450806, -0.03177483752369881)]
[(-1.2195125818252563, 3.5145153999328613, -1.679740309715271, -4.883593559265137, -2.125185966491699, -0.7270044684410095, 0.03915838897228241)]
[(-0.6269516348838806, -2.3734755516052246, -1.363455891609192, -2.7116963863372803, -3.131369113922119, -1.013720989227295, -0.031118392944335938)]
[(-0.3271065950393677, -1.362324833869934, -0.9241412878036499, -3.8469550609588623, -2.5658133029937744, -1.2568724155426025, -0.07529797405004501)]
[(-0.39960765838623047, -3.1634483337402344, -1.1928807497024536, -2.845223903656006, -3.00514554977417, -1.092878818511963, -0.05535450205206871)]
[(-0.5509539842605591, -2.2934415340423584, -0.9479193091392517, -3.096010446548462, -2.8855135440826416, -1.234000325202942, -0.05620121583342552)]
[(-0.4367483854293823, -3.927415370941162, -1.0654743909835815, -3.091414213180542, -3.0497944355010986, -1.249645709991455, -0.042292606085538864)]
[(-0.25262734293937683, -5.678925514221191, -0.8205082416534424, -2.2630443572998047, -3.3009109497070312, -1.5744943618774414, -0.044876500964164734)]
[(-0.4571656286716461, -4.626303672790527, -0.739940881729126, -3.288447618484497, -3.076014518737793, -1.42216956615448, -0.07957270741462708)]
[(-0.29409071803092957, -4.7705607414245605, -0.9954501390457153, -1.7630894184112549, -3.4567832946777344, -1.5513648986816406, -0.053357888013124466)]
[(-0.3359755873680115, -3.858640432357788, -0.7057943344116211, -2.689619302749634, -3.324991464614868, -1.5462948083877563, -0.043047405779361725)]
[(-0.2885792553424835, -4.662692070007324, -0.7786941528320312, -1.7829211950302124, -3.5356247425079346, -1.5939366817474365, -0.04149581864476204)]
[(-0.317696213722229, -5.301555156707764, -0.8156480193138123, -2.0283942222595215, -3.6899633407592773, -1.5725632905960083, -0.04867854714393616)]
[(-0.48442715406417847, -3.728990077972412, -0.8203063607215881, -2.4331202507019043, -3.3953981399536133, -1.5035865306854248, -0.042629092931747437)]
[(-0.29510459303855896, -4.982809066772461, -0.8604204654693604, -1.6795732975006104, -3.5475738048553467, -1.7057623863220215, -0.04974832013249397)]
[(-0.39394474029541016, -4.613255500793457, -0.8899341821670532, -1.881456732749939, -3.5556061267852783, -1.6159610748291016, -0.03594183921813965)]
[(-0.3926490843296051, -3.7954514026641846, -1.0161232948303223, -1.7007718086242676, -3.5544750690460205, -1.638837218284607, -0.04327473044395447)]
[(-0.5429571866989136, -2.7601349353790283, -0.9037439227104187, -2.6314849853515625, -3.1685965061187744, -1.3185875415802002, -0.04113386198878288)]
[(-0.1631297916173935, -5.547388076782227, -0.9702403545379639, -1.6951864957809448, -3.3468542098999023, -1.8080531358718872, -0.02304309420287609)]
[(-0.49817031621932983, -5.044962406158447, -0.5849780440330505, -1.7215089797973633, -3.309088945388794, -1.9965277910232544, 0.013067448511719704)]
[(-0.306413859128952, -5.772488117218018, -0.8198901414871216, -2.121537685394287, -3.5725173950195312, -1.6424121856689453, 0.05021282285451889)]
[(-0.43410158157348633, -4.948677062988281, -0.7222270369529724, -1.3588404655456543, -3.811206817626953, -2.058598041534424, 0.056342124938964844)]
[(-0.282326877117157, -6.232921123504639, -0.4856003224849701, -1.9649803638458252, -3.3979380130767822, -1.8232200145721436, 0.0559832900762558)]
[(-0.36053502559661865, -6.075867652893066, -0.7529152035713196, -1.7128301858901978, -3.6447601318359375, -1.8401755094528198, 0.04784732311964035)]
[(-0.4194945991039276, -7.081431865692139, -0.39519399404525757, -1.5709587335586548, -3.6556568145751953, -1.8842276334762573, 0.05165174603462219)]
[(-0.2608911991119385, -7.341609954833984, -0.8315305113792419, -1.5765870809555054, -3.7232730388641357, -1.808091163635254, 0.052871689200401306)]
[(-0.401577353477478, -7.662108898162842, -0.40500426292419434, -1.3697569370269775, -3.8494200706481934, -1.7484294176101685, 0.044014908373355865)]
[(-0.30355751514434814, -8.095378875732422, -0.8585525155067444, -1.5221898555755615, -3.7868735790252686, -1.8686668872833252, 0.0545123852789402)]
[(-0.30737200379371643, -7.866109371185303, -0.44122809171676636, -0.9501540064811707, -3.803528070449829, -1.8690342903137207, 0.05315930023789406)]
[(-0.43857958912849426, -8.389893531799316, -0.8457720279693604, -1.5875798463821411, -3.8687613010406494, -1.7071210145950317, 0.05688774958252907)]
[(-0.3279174566268921, -8.537960052490234, -0.6551966071128845, -0.8584388494491577, -3.9088921546936035, -1.8239485025405884, 0.0595572255551815)]
[(-0.30112481117248535, -8.856267929077148, -0.7006376385688782, -1.0157514810562134, -3.83168363571167, -1.9081724882125854, 0.056067921221256256)]
[(-0.719740629196167, -11.106545448303223, -0.9980582594871521, -1.368317723274231, -4.182464599609375, -1.6255755424499512, 0.05223073810338974)]
[(-0.027250947430729866, -9.410243034362793, -0.8047593235969543, -0.27093201875686646, -4.067082405090332, -1.820098638534546, 0.06540928035974503)]
[(-0.46215566992759705, -7.5964789390563965, -0.8861221671104431, -0.972243070602417, -3.6722865104675293, -1.8845174312591553, 0.059236783534288406)]
[(-0.3829559087753296, -9.85128402709961, -0.8611385226249695, -0.2515581548213959, -4.104686260223389, -1.763045072555542, 0.0759681984782219)]
[(-0.24759772419929504, -9.082051277160645, -1.3203108310699463, -0.4452224373817444, -4.015613079071045, -1.7990200519561768, 0.06255243718624115)]
[(-0.5229091644287109, -7.938723564147949, -0.6233394145965576, -0.032806530594825745, -3.7300519943237305, -1.907311201095581, 0.04278787970542908)]
[(0.003661306342110038, -8.760640144348145, -1.4769493341445923, 0.6418830752372742, -4.159266471862793, -1.8623743057250977, 0.06464999169111252)]
[(-0.6919355988502502, -8.45247745513916, -1.260106086730957, -0.1989014446735382, -4.128321170806885, -1.6455070972442627, 0.080093152821064)]
[(-0.41618114709854126, -8.431672096252441, -1.2030627727508545, -0.3122916519641876, -3.7832894325256348, -1.6741046905517578, 0.2212015688419342)]
[(0.3207429349422455, -7.8893609046936035, -1.243216633796692, 1.178033471107483, -4.079418182373047, -2.0796995162963867, 0.11900258809328079)]
[(-0.6858416795730591, -9.436373710632324, -1.4486244916915894, -0.5546923279762268, -4.013293266296387, -1.9451141357421875, -0.008825672790408134)]
[(0.08480687439441681, -9.043218612670898, -1.6870176792144775, 0.8720900416374207, -4.425841331481934, -2.0094239711761475, -0.034903500229120255)]
[(-0.6164950728416443, -13.33871078491211, -1.948253870010376, -0.5761932134628296, -4.455565929412842, -1.9432109594345093, 0.00034836865961551666)]
[(-0.4405161142349243, -8.079778671264648, -1.6881577968597412, 0.7105444073677063, -3.9416637420654297, -1.9514853954315186, 0.24713586270809174)]
[(0.03636414557695389, -9.434466361999512, -1.7213187217712402, 0.7451012134552002, -3.822187900543213, -1.6520508527755737, 0.13516391813755035)]
[(-0.668404757976532, -9.691661834716797, -1.8140614032745361, 0.06003786250948906, -3.8552396297454834, -2.151789665222168, 0.13954737782478333)]
[(0.47172531485557556, -7.645603656768799, -1.6206761598587036, 1.475951075553894, -3.955413579940796, -1.9468830823898315, 0.15068727731704712)]
[(-0.7209476232528687, -9.414083480834961, -2.06193208694458, 0.13377545773983002, -3.8376338481903076, -1.9099235534667969, 0.153218075633049)]
[(-0.08974409103393555, -9.112578392028809, -1.8981809616088867, 0.693051815032959, -3.9629199504852295, -1.9223166704177856, 0.1374865621328354)]
[(-0.24514979124069214, -6.184803009033203, -1.4868595600128174, 0.7658804655075073, -3.6429243087768555, -1.903167963027954, -0.03719479218125343)]
[(-0.6589441299438477, -9.820901870727539, -2.4113240242004395, 0.08946990966796875, -4.067389488220215, -2.0171585083007812, -0.13279719650745392)]
[(-0.6562578082084656, -9.946434020996094, -1.7457424402236938, 0.5753114819526672, -3.806147813796997, -1.9954365491867065, -0.03430039435625076)]
[(-0.026482801884412766, -9.768928527832031, -2.6601457595825195, 0.4998392164707184, -3.975755453109741, -1.8703715801239014, -0.06024865433573723)]
[(-0.8702986836433411, -12.39612865447998, -2.241128444671631, 0.03898712620139122, -3.898632287979126, -1.8665571212768555, -0.027287930250167847)]
[(0.10937398672103882, -9.403873443603516, -2.6841278076171875, 0.9069104194641113, -3.988184928894043, -1.9022910594940186, 0.020360896363854408)]
[(-0.3117414712905884, -9.023024559020996, -2.089812994003296, 0.7175623774528503, -3.7162036895751953, -1.850667953491211, 0.02672012895345688)]
[(-0.4532623589038849, -10.289623260498047, -2.560248851776123, 0.6032386422157288, -4.2421650886535645, -1.827691674232483, 0.05451212078332901)]
[(-0.017319170758128166, -9.597009658813477, -2.453869104385376, 0.924201250076294, -4.098728179931641, -1.8545564413070679, 0.03917856514453888)]
[(-0.7446216940879822, -9.837753295898438, -1.972623586654663, 0.36526089906692505, -3.911869764328003, -1.9114030599594116, 0.04623745009303093)]
[(0.0579981654882431, -9.230613708496094, -2.6220736503601074, 0.9984459280967712, -4.14705753326416, -1.8857606649398804, 0.05321641266345978)]
[(-0.7163498401641846, -9.987648963928223, -1.6605876684188843, 0.2277243733406067, -3.785794734954834, -1.9263994693756104, 0.04099426791071892)]
[(0.023584576323628426, -9.16755199432373, -2.579072952270508, 0.9690352082252502, -4.119523525238037, -1.9061551094055176, 0.046575237065553665)]
[(-0.7193412780761719, -9.670967102050781, -1.6594350337982178, 0.3073141872882843, -3.8755016326904297, -1.9454636573791504, 0.031071584671735764)]
[(-0.007804573513567448, -9.405448913574219, -2.123488664627075, 0.6829873323440552, -3.9221508502960205, -1.9165456295013428, 0.04258132725954056)]
