[(-0.05112358555197716, -14.515655517578125, 3.9304826259613037, 5.021852493286133, -3.7143938541412354, -1.3850444555282593, 0.09517018496990204)]
[(-0.5985880494117737, -13.780723571777344, 3.6607351303100586, 4.8403778076171875, -3.765435218811035, -1.3410041332244873, 0.0745319351553917)]
[(-0.3454028069972992, -14.946685791015625, 3.8489480018615723, 5.160516738891602, -3.7251410484313965, -1.3437045812606812, 0.0905660018324852)]
[(-0.5800583362579346, -14.848695755004883, 3.7190046310424805, 4.698820114135742, -3.695307493209839, -1.3308039903640747, 0.08313756436109543)]
[(-0.41449737548828125, -15.344023704528809, 3.922184705734253, 4.741046905517578, -3.6703433990478516, -1.331972599029541, 0.10452228039503098)]
[(-1.1803213357925415, -15.499076843261719, 3.750239133834839, 5.252047061920166, -3.748892068862915, -1.3266721963882446, 0.09456852823495865)]
[(0.670093297958374, -16.10069465637207, 4.4719414710998535, 4.502164363861084, -3.592101573944092, -1.5410456657409668, 0.07977363467216492)]
[(-1.362579345703125, -15.084833145141602, 3.416281223297119, 5.488114833831787, -3.755189895629883, -1.34877347946167, 0.10658662021160126)]
[(-0.2198127657175064, -15.046899795532227, 3.737091064453125, 4.546701908111572, -3.6117703914642334, -1.3905434608459473, 0.09612420946359634)]
[(0.18887634575366974, -15.948959350585938, 4.151159286499023, 4.795502185821533, -3.619441032409668, -1.5023033618927002, 0.08974819630384445)]
[(-0.3981367349624634, -14.360308647155762, 3.603865385055542, 4.841710567474365, -3.6530349254608154, -1.3920094966888428, 0.1303754597902298)]
[(0.4884312152862549, -15.607925415039062, 4.066178798675537, 4.650875568389893, -3.438697576522827, -1.576107382774353, 0.25746673345565796)]
[(-0.5435535311698914, -16.543960571289062, 4.1592607498168945, 4.9218831062316895, -3.7449231147766113, -1.6117873191833496, 0.021585147827863693)]
[(-0.11984703689813614, -16.053430557250977, 3.935579299926758, 5.086523056030273, -3.541081190109253, -1.5374016761779785, 0.0622534304857254)]
[(-0.7229501008987427, -16.048660278320312, 4.174461841583252, 4.715047836303711, -3.5339925289154053, -1.4305051565170288, 0.10922737419605255)]
[(-0.14438843727111816, -16.366981506347656, 3.9961636066436768, 4.6243133544921875, -3.483464241027832, -1.4040995836257935, 0.0936645045876503)]
[(-0.4824073016643524, -16.733409881591797, 4.505205154418945, 4.635416507720947, -3.4944465160369873, -1.495840072631836, 0.09715686738491058)]
[(-0.20536354184150696, -17.07158088684082, 3.8690762519836426, 4.469485282897949, -3.4999327659606934, -1.552927851676941, 0.06829581409692764)]
[(-1.8154714107513428, -16.246910095214844, 3.6440377235412598, 4.979949951171875, -3.631669282913208, -1.431416392326355, 0.10120727121829987)]
[(0.49176087975502014, -19.621177673339844, 5.103017807006836, 4.046079635620117, -3.250430107116699, -1.8370260000228882, 0.0945732370018959)]
[(-1.216892123222351, -15.462431907653809, 3.159379720687866, 4.42732572555542, -3.523289203643799, -1.458080530166626, 0.09184183925390244)]
[(0.6442952156066895, -17.157039642333984, 3.7208456993103027, 2.7608590126037598, -3.1365931034088135, -1.468442678451538, 0.07952454686164856)]
[(1.8201463222503662, -19.515033721923828, 5.502135753631592, 3.673224925994873, -3.0341033935546875, -1.9236183166503906, 0.10874968022108078)]
[(-1.2809399366378784, -15.482759475708008, 3.0267226696014404, 3.9960970878601074, -3.6242270469665527, -1.3155851364135742, 0.2661140561103821)]
[(-0.0810256078839302, -18.006729125976562, 4.228421688079834, 3.815859317779541, -3.2824878692626953, -1.6094990968704224, 0.11832777410745621)]
[(0.057806700468063354, -18.219589233398438, 3.9992756843566895, 3.5615766048431396, -3.501138925552368, -1.6769886016845703, -0.0009312569163739681)]
[(-0.25748056173324585, -18.234712600708008, 3.850018262863159, 3.4911410808563232, -3.6734538078308105, -1.7380822896957397, -0.12431342899799347)]
[(1.161095142364502, -18.621814727783203, 4.264178276062012, 2.541409730911255, -3.6337928771972656, -1.680908203125, -0.12723425030708313)]
[(-2.9271745681762695, -18.02318000793457, 2.987008571624756, 3.9129600524902344, -3.7513699531555176, -1.3870835304260254, -0.06738497316837311)]
[(1.1485530138015747, -20.846195220947266, 4.926784992218018, 2.4270501136779785, -3.5252437591552734, -1.6016184091567993, 0.030080223456025124)]
[(-1.1109369993209839, -17.799863815307617, 2.9497640132904053, 3.0070600509643555, -3.748277187347412, -1.2295910120010376, 0.008927012793719769)]
[(0.21924929320812225, -19.01323127746582, 3.9554476737976074, 2.441774606704712, -3.5209877490997314, -1.4401320219039917, -0.03473316878080368)]
[(0.09998604655265808, -18.51737403869629, 3.2479164600372314, 2.3666892051696777, -3.540325880050659, -1.3994050025939941, -0.00704802805557847)]
[(1.6363142728805542, -18.64568519592285, 3.9803972244262695, 1.4200605154037476, -3.161191940307617, -1.319102168083191, 0.06521083414554596)]
[(-1.153883457183838, -18.135944366455078, 3.036839723587036, 2.769864320755005, -3.7102339267730713, -1.3841089010238647, -0.1488036811351776)]
[(-2.127889394760132, -18.622446060180664, 3.0345277786254883, 2.564027786254883, -3.6322617530822754, -1.4609003067016602, -0.17692896723747253)]
[(0.8196883797645569, -19.1647891998291, 3.430976390838623, 1.7884197235107422, -3.471626043319702, -1.4446548223495483, -0.0415629968047142)]
[(-1.1318191289901733, -19.53819465637207, 2.8894999027252197, 1.6792707443237305, -3.886446714401245, -1.2079062461853027, 0.07199057936668396)]
[(-0.40611058473587036, -17.70586395263672, 2.466200113296509, 1.3038355112075806, -3.925868511199951, -1.0362112522125244, 0.09400118887424469)]
[(0.9156997799873352, -21.036359786987305, 3.239527702331543, 0.5755385160446167, -3.8880579471588135, -1.1416887044906616, -0.0953306034207344)]
[(-0.4111648499965668, -19.730680465698242, 2.951974391937256, 1.0706326961517334, -3.869682550430298, -1.2548620700836182, -0.10273829102516174)]
[(-0.13623617589473724, -19.96803092956543, 2.8455209732055664, 0.7865666747093201, -3.6922736167907715, -1.12846839427948, -0.11823640018701553)]
[(0.05994095653295517, -23.244041442871094, 3.859795331954956, 0.6562581062316895, -3.5465307235717773, -1.2651491165161133, -0.10409921407699585)]
[(0.1708807498216629, -19.012094497680664, 2.5733094215393066, 0.5706198811531067, -3.5642189979553223, -1.0445404052734375, -0.11290005594491959)]
[(-1.2076096534729004, -20.562620162963867, 2.7471320629119873, 1.0743674039840698, -4.164431095123291, -1.0348917245864868, -0.1173001378774643)]
[(1.0748275518417358, -20.034271240234375, 2.8907694816589355, 0.18557192385196686, -3.675276041030884, -1.1862101554870605, -0.11376458406448364)]
[(-1.7923870086669922, -18.8905086517334, 1.974510669708252, 0.9290537238121033, -3.8905551433563232, -0.8340265154838562, -0.10321928560733795)]
[(-3.897968053817749, -19.516765594482422, 1.9125335216522217, 2.3756930828094482, -4.6205878257751465, -0.824185848236084, -0.03078773431479931)]
[(0.9695895910263062, -21.15148162841797, 3.1090662479400635, 0.2827368974685669, -4.0107855796813965, -1.109233021736145, -0.11367209255695343)]
[(-0.5211963057518005, -20.086143493652344, 2.2135581970214844, 0.12904544174671173, -4.120795726776123, -0.9436202645301819, -0.12010859698057175)]
[(0.5542839169502258, -21.274370193481445, 2.715796947479248, 0.0473887175321579, -3.729782819747925, -1.083926796913147, -0.10551191121339798)]
[(0.14110934734344482, -20.945232391357422, 2.317838430404663, -0.7169697880744934, -3.6154286861419678, -1.0219941139221191, -0.11031623184680939)]
[(1.0149027109146118, -20.996313095092773, 2.511406183242798, -1.0624127388000488, -3.5127315521240234, -0.984171986579895, -0.10323215276002884)]
[(-0.2292923629283905, -21.293155670166016, 1.8474472761154175, -0.8690263628959656, -3.9682161808013916, -0.9476310014724731, -0.12554693222045898)]
[(1.076810598373413, -21.291805267333984, 2.383470058441162, -1.6256566047668457, -3.83756685256958, -1.0863500833511353, -0.12910324335098267)]
[(0.02616414614021778, -24.91623878479004, 2.6219077110290527, -1.5127358436584473, -4.039017200469971, -1.1311248540878296, -0.12806299328804016)]
[(-0.10890332609415054, -19.846975326538086, 1.8576080799102783, -1.3406397104263306, -3.8617992401123047, -1.0225419998168945, -0.10787519067525864)]
[(-2.1816253662109375, -18.7104434967041, 1.3486143350601196, -0.25116679072380066, -3.913947582244873, -0.9898673295974731, -0.11755432188510895)]
[(-2.171552896499634, -22.824615478515625, 2.2568581104278564, -0.978306233882904, -3.7817325592041016, -0.8712018132209778, -0.18141737580299377)]
[(-0.17455077171325684, -22.8829345703125, 2.383197069168091, -1.8021801710128784, -3.810539484024048, -0.9806175827980042, -0.32897651195526123)]
[(-1.227771282196045, -19.814510345458984, 1.671183466911316, -1.0362634658813477, -3.796111583709717, -0.7455703020095825, -0.2731530964374542)]
[(-0.44408735632896423, -21.553565979003906, 1.7808492183685303, -1.4471023082733154, -3.6346359252929688, -1.0736212730407715, -0.1544572412967682)]
[(-0.37538161873817444, -21.823753356933594, 2.0911149978637695, -1.9537768363952637, -3.5175375938415527, -0.9641997814178467, -0.13987793028354645)]
[(0.947167158126831, -21.282331466674805, 1.6339492797851562, -2.0694420337677, -3.4106643199920654, -0.9663298726081848, -0.13324448466300964)]
[(-0.8045843839645386, -21.647991180419922, 2.029139757156372, -1.7624207735061646, -3.5671439170837402, -0.9591231346130371, -0.15013164281845093)]
[(0.31866323947906494, -21.944955825805664, 1.908694863319397, -2.1175904273986816, -3.4220566749572754, -1.0617804527282715, -0.1479445993900299)]
[(-0.3956277370452881, -21.92592430114746, 2.252582550048828, -2.162721872329712, -3.431614637374878, -1.014817476272583, -0.14262224733829498)]
[(-0.2959364652633667, -21.79657554626465, 1.9658329486846924, -2.0954580307006836, -3.4768223762512207, -1.0334919691085815, -0.12752217054367065)]
[(-0.6139163374900818, -21.48545265197754, 2.2784957885742188, -2.2633612155914307, -3.3165645599365234, -1.079119324684143, -0.1440737545490265)]
[(0.7426784038543701, -21.24876594543457, 2.2239081859588623, -2.7011795043945312, -3.225398063659668, -1.1033319234848022, -0.12910301983356476)]
[(-0.08806814253330231, -21.487712860107422, 2.1282036304473877, -2.514758348464966, -3.3300976753234863, -1.0410617589950562, -0.17877794802188873)]
[(-0.7033326625823975, -21.48771858215332, 2.5965776443481445, -2.440927028656006, -3.27628231048584, -1.1054710149765015, -0.15954111516475677)]
[(-0.5723498463630676, -20.939647674560547, 2.1161720752716064, -2.4749109745025635, -3.280543327331543, -1.0936923027038574, -0.14368152618408203)]
[(-0.7181679010391235, -20.97612762451172, 2.5109612941741943, -2.458672046661377, -3.3140625953674316, -1.0225305557250977, -0.1372421532869339)]
[(-0.615216851234436, -21.47567367553711, 2.398040294647217, -2.7259953022003174, -3.234126567840576, -1.1463234424591064, -0.13123291730880737)]
[(-0.36470043659210205, -21.507749557495117, 2.5133323669433594, -2.847055673599243, -3.243636131286621, -1.121891736984253, -0.11711782962083817)]
[(-0.8392067551612854, -21.47997283935547, 2.4784326553344727, -2.7662456035614014, -3.258972406387329, -1.1175912618637085, -0.14997722208499908)]
[(-0.1875687539577484, -21.17443084716797, 2.7686495780944824, -3.0425031185150146, -3.0982043743133545, -1.1512032747268677, -0.13556919991970062)]
[(-0.7920854091644287, -21.507287979125977, 2.4856016635894775, -2.985074996948242, -3.1857457160949707, -1.131919503211975, -0.15005865693092346)]
[(-0.015341732650995255, -20.20379638671875, 2.4028310775756836, -3.2876055240631104, -2.84995174407959, -1.0233477354049683, -0.13405123353004456)]
[(-1.8123347759246826, -26.53825569152832, 3.892183303833008, -3.580083131790161, -3.1307899951934814, -1.166120171546936, -0.09657372534275055)]
[(-0.039347462356090546, -20.80329132080078, 2.71086049079895, -3.145055055618286, -3.01729154586792, -1.1083097457885742, 0.07184489071369171)]
[(-1.31911039352417, -20.73660659790039, 2.7670133113861084, -2.510204553604126, -3.1983261108398438, -1.2505336999893188, -0.13550764322280884)]
[(-0.9219775199890137, -19.888742446899414, 3.0997588634490967, -2.651613712310791, -3.066762685775757, -1.1724320650100708, -0.05941138416528702)]
[(-1.1700048446655273, -20.169862747192383, 2.8143234252929688, -2.227494716644287, -2.9888663291931152, -1.2070990800857544, -0.112480029463768)]
[(-0.6798550486564636, -19.57180404663086, 3.111215591430664, -2.536625385284424, -2.8632521629333496, -1.1384813785552979, -0.10100538283586502)]
[(-0.7271756529808044, -19.723461151123047, 2.789992094039917, -2.486790418624878, -2.6362087726593018, -1.1794110536575317, -0.10460913181304932)]
[(-0.5775229334831238, -18.090848922729492, 2.8174755573272705, -2.282848358154297, -2.6034040451049805, -1.1482161283493042, -0.10104791074991226)]
[(-0.8657838702201843, -20.147857666015625, 3.144050359725952, -2.5567941665649414, -2.627394437789917, -1.3076746463775635, -0.09383843094110489)]
[(-0.491789311170578, -19.79444694519043, 3.2097325325012207, -2.521897554397583, -2.7604169845581055, -1.357704997062683, -0.10846387594938278)]
[(-1.7606370449066162, -19.03896713256836, 3.1684489250183105, -2.2649190425872803, -2.56805157661438, -1.2317959070205688, -0.09245548397302628)]
[(-0.8357760906219482, -19.414323806762695, 2.7941606044769287, -2.5361087322235107, -2.6541428565979004, -1.2452515363693237, -0.07952211052179337)]
[(-1.074120283126831, -18.959300994873047, 3.1550073623657227, -2.5712406635284424, -2.5714147090911865, -1.349048376083374, -0.1058688759803772)]
[(-1.125590443611145, -18.64920997619629, 2.5232698917388916, -2.442720890045166, -2.667050361633301, -1.2953646183013916, -0.07308661937713623)]
[(-0.6344718933105469, -19.003541946411133, 2.926015615463257, -2.6649506092071533, -2.6161324977874756, -1.3455778360366821, -0.10788442939519882)]
[(0.8703240156173706, -19.446334838867188, 2.7072689533233643, -3.2101306915283203, -2.340848445892334, -1.4871524572372437, -0.09342215955257416)]
[(-1.2154946327209473, -19.603893280029297, 3.0459532737731934, -2.767660140991211, -2.5711958408355713, -1.3669785261154175, -0.09494571387767792)]
[(-0.4150375723838806, -19.1431941986084, 2.6001198291778564, -2.922300100326538, -2.526603937149048, -1.3844119310379028, -0.08305729925632477)]
[(-1.1176338195800781, -19.300264358520508, 2.856766939163208, -2.875920057296753, -2.4664926528930664, -1.424056053161621, -0.0940525010228157)]
[(-0.384371280670166, -19.424894332885742, 2.7490286827087402, -3.1414644718170166, -2.4086248874664307, -1.4486668109893799, -0.09224864840507507)]
[(-1.1562938690185547, -18.60399627685547, 2.0819551944732666, -3.1564762592315674, -2.432337522506714, -1.1182787418365479, -0.09306051582098007)]
[(-0.38998931646347046, -19.471580505371094, 2.8639979362487793, -3.1408727169036865, -2.2568626403808594, -1.5118086338043213, -0.06300068646669388)]
[(-0.5924496054649353, -18.40142059326172, 2.4315719604492188, -2.916872024536133, -2.415170669555664, -1.4032549858093262, -0.07199236750602722)]
[(-1.2501752376556396, -18.625469207763672, 2.602412223815918, -2.6484105587005615, -2.5290515422821045, -1.4443988800048828, -0.057830192148685455)]
[(-0.542093813419342, -19.002849578857422, 2.650883197784424, -2.8689305782318115, -2.4570021629333496, -1.476029634475708, -0.08665654063224792)]
[(-0.8618801236152649, -19.450632095336914, 2.7466862201690674, -2.846339464187622, -2.4497835636138916, -1.5324523448944092, -0.0647008940577507)]
[(-0.634762167930603, -19.236003875732422, 2.724496841430664, -2.8868868350982666, -2.4318935871124268, -1.5029866695404053, -0.0750105157494545)]
[(-0.6476313471794128, -19.09219741821289, 2.663783311843872, -2.872912883758545, -2.437835454940796, -1.4993712902069092, -0.04418380185961723)]
[(-0.8445428013801575, -18.812625885009766, 2.6348047256469727, -2.7984986305236816, -2.4661083221435547, -1.4755271673202515, -0.054264530539512634)]
[(-1.1375304460525513, -17.73077964782715, 2.273317813873291, -2.7420082092285156, -2.579859733581543, -1.2349389791488647, -0.07972540706396103)]
[(-0.9541252851486206, -24.474767684936523, 4.745885372161865, -3.430926561355591, -2.0223424434661865, -1.865702509880066, -0.14280091226100922)]
[(-0.30509448051452637, -17.545272827148438, 2.6166865825653076, -2.4799375534057617, -2.5497429370880127, -1.825538158416748, -0.12900076806545258)]
[(-0.9932434558868408, -18.572399139404297, 2.95660400390625, -2.098641872406006, -2.581876039505005, -1.6413228511810303, -0.33153602480888367)]
[(-0.16853401064872742, -18.467613220214844, 3.106874704360962, -2.5977842807769775, -2.412433624267578, -1.625946044921875, -0.1328245997428894)]
[(-0.381086140871048, -17.646615982055664, 2.8866374492645264, -1.7657424211502075, -2.643343210220337, -1.7453192472457886, 0.00315935630351305)]
[(-0.8458622694015503, -17.264379501342773, 2.565608024597168, -1.6162739992141724, -2.791001796722412, -1.8101171255111694, 0.1227213591337204)]
[(-0.5482926964759827, -16.227083206176758, 2.689116954803467, -1.1993173360824585, -2.7854127883911133, -1.7540926933288574, -0.0943039208650589)]
[(-0.9449354410171509, -17.317279815673828, 2.789151191711426, -1.1739543676376343, -2.665961742401123, -1.889129638671875, 0.0708470419049263)]
[(-0.4149203598499298, -16.939998626708984, 3.001091480255127, -1.4548263549804688, -2.7464382648468018, -1.8298791646957397, -0.005541273858398199)]
[(-0.9390780925750732, -16.624502182006836, 2.6703197956085205, -0.7466227412223816, -2.7906785011291504, -1.88226318359375, -0.0537649467587471)]
[(-0.5053526163101196, -16.60931396484375, 2.9565768241882324, -1.303252100944519, -2.8253564834594727, -1.795302391052246, -0.03539440408349037)]
[(-0.6436479091644287, -16.64056968688965, 2.747154712677002, -0.8120768666267395, -2.87225341796875, -1.8768770694732666, -0.02153322473168373)]
[(0.17256011068820953, -16.732702255249023, 2.9016427993774414, -1.3368721008300781, -2.7592086791992188, -1.8924808502197266, -0.019956214353442192)]
[(0.7466766834259033, -16.762311935424805, 2.897799015045166, -1.1760672330856323, -2.6416516304016113, -1.9184386730194092, -0.03963664174079895)]
[(-0.569297730922699, -15.701729774475098, 2.4959144592285156, -0.4778837561607361, -3.0071861743927, -1.8497151136398315, -0.025801438838243484)]
[(-0.44345760345458984, -16.35106658935547, 2.904630184173584, -0.7458503842353821, -2.9155590534210205, -1.8970974683761597, -0.003051139647141099)]
[(-0.3561318814754486, -16.17973518371582, 2.869561195373535, -0.320156455039978, -2.874232292175293, -1.893631935119629, -0.03483307734131813)]
[(-0.8173969984054565, -15.645240783691406, 2.8737502098083496, 0.15126079320907593, -3.032696485519409, -1.9254511594772339, -0.026563124731183052)]
[(-1.539992094039917, -18.260847091674805, 4.392210483551025, -0.6639551520347595, -3.090439558029175, -2.2629683017730713, 0.020792849361896515)]
[(0.4242289066314697, -15.118556022644043, 2.5776548385620117, -0.044971663504838943, -3.2818076610565186, -1.983885645866394, -0.027181187644600868)]
[(-0.8820450901985168, -15.249029159545898, 3.2084813117980957, -0.04475222900509834, -3.3597235679626465, -2.2204833030700684, -0.03481142222881317)]
[(-0.2863473892211914, -15.20021915435791, 2.6932880878448486, 0.20617729425430298, -3.1317386627197266, -2.0091419219970703, -0.01741485483944416)]
[(-0.6900400519371033, -14.235116958618164, 2.78304123878479, 0.19281692802906036, -3.179218292236328, -2.0136256217956543, -0.013338691554963589)]
[(-0.43452662229537964, -14.387344360351562, 2.896219491958618, 0.32945185899734497, -3.388258457183838, -2.0012285709381104, -0.030243106186389923)]
[(-0.5986700654029846, -13.975824356079102, 2.4795570373535156, 0.36844485998153687, -3.554274559020996, -1.9460762739181519, -0.019629821181297302)]
[(-0.8128664493560791, -13.723581314086914, 2.6943583488464355, 0.8187465667724609, -3.490978956222534, -1.973167061805725, -0.009794085286557674)]
[(-0.21438826620578766, -12.647954940795898, 2.0569262504577637, 0.4718347489833832, -3.6144752502441406, -1.8840175867080688, -0.01795264519751072)]
[(-1.038465142250061, -11.264894485473633, 1.9154189825057983, 1.02065908908844, -3.785454511642456, -1.7395321130752563, 6.179854972288013e-05)]
[(-0.15616318583488464, -12.732431411743164, 2.5030856132507324, 0.8153393268585205, -3.685333728790283, -1.9236973524093628, -0.02124343439936638)]
[(-0.6513268351554871, -12.127254486083984, 2.3291141986846924, 0.6681817770004272, -3.809316873550415, -1.8248705863952637, -0.022555075585842133)]
[(-0.9284225702285767, -11.89366626739502, 2.50612211227417, 1.0030608177185059, -3.8268344402313232, -1.8170465230941772, -0.026843883097171783)]
[(-0.735794723033905, -11.829939842224121, 2.0742321014404297, 1.1881678104400635, -3.8271195888519287, -1.889789342880249, -0.014636765234172344)]
[(-0.9431391954421997, -11.48949909210205, 2.444941997528076, 1.357843041419983, -3.935523509979248, -1.8814927339553833, -0.011544961482286453)]
[(-0.9363406300544739, -11.526114463806152, 2.1537060737609863, 1.1242759227752686, -3.861384630203247, -1.8219096660614014, -0.007613664958626032)]
[(-0.6748100519180298, -11.84277057647705, 2.459899425506592, 0.9604998826980591, -3.8606252670288086, -1.9245944023132324, -0.022307492792606354)]
[(-0.6874728202819824, -12.028542518615723, 2.354903221130371, 0.828352689743042, -3.8080532550811768, -1.9152981042861938, -0.03529936820268631)]
[(-0.868980884552002, -10.893230438232422, 1.7329330444335938, 1.1319305896759033, -3.861389398574829, -1.8855907917022705, -0.0040657841600477695)]
[(-0.9110299348831177, -11.640485763549805, 2.8468830585479736, 0.9660727381706238, -3.837123155593872, -1.9736912250518799, -0.08292268216609955)]
[(-0.5882883071899414, -11.69465160369873, 1.682922124862671, 0.8681156039237976, -3.84480619430542, -1.5676825046539307, 0.1409011036157608)]
[(-1.0803261995315552, -9.795608520507812, 1.7258663177490234, 1.5393707752227783, -3.9044907093048096, -1.8102467060089111, -0.017820073291659355)]
[(-0.9785320162773132, -9.801248550415039, 1.2581220865249634, 1.6654808521270752, -3.822883367538452, -1.7534775733947754, -0.11162726581096649)]
[(-1.003874659538269, -9.479474067687988, 1.396194577217102, 1.4414082765579224, -3.9964096546173096, -1.5075163841247559, 0.03529668226838112)]
[(-1.225148320198059, -8.832551002502441, 0.9586755633354187, 2.0643792152404785, -4.282264709472656, -1.542711853981018, -0.019434379413723946)]
[(-0.9618467688560486, -9.055588722229004, 1.410854697227478, 1.8219040632247925, -4.478240013122559, -1.5350667238235474, -0.013527410104870796)]
[(-1.2600637674331665, -8.913640975952148, 0.6792768239974976, 2.038050413131714, -4.471460819244385, -1.5063897371292114, -0.015858318656682968)]
[(-0.6675636172294617, -8.522700309753418, 1.0246902704238892, 1.9853765964508057, -4.225081443786621, -1.4639352560043335, -0.015919163823127747)]
[(-1.1927329301834106, -8.225845336914062, 0.33755993843078613, 2.226541042327881, -4.295496940612793, -1.3047008514404297, -0.01011813897639513)]
[(-1.0980963706970215, -7.197277545928955, 0.5550190210342407, 2.815685510635376, -4.4117207527160645, -1.3138318061828613, -0.02201930806040764)]
[(-1.0855029821395874, -6.580296993255615, 0.4108729064464569, 2.488340139389038, -4.407945156097412, -1.241292119026184, -0.012386433780193329)]
[(-1.278191328048706, -6.037196636199951, 0.012502426281571388, 3.5250773429870605, -4.59468412399292, -1.1155380010604858, 0.013434741646051407)]
[(-1.2067636251449585, -5.461244106292725, 0.11316750198602676, 3.3909761905670166, -4.471756458282471, -1.1231436729431152, -0.001741553656756878)]
[(-1.3557032346725464, -4.167527198791504, -0.4642763137817383, 3.6070988178253174, -4.553684234619141, -0.9855912327766418, -0.010503444820642471)]
[(-1.4464597702026367, -5.242029666900635, -0.1987166553735733, 3.382492780685425, -4.492984294891357, -1.024585485458374, -0.015501454472541809)]
[(-1.2312650680541992, -5.685306072235107, -0.6912930607795715, 3.21773099899292, -4.416563510894775, -1.0789753198623657, -0.013100584968924522)]
[(-1.1525384187698364, -5.701381206512451, -0.1220778226852417, 3.1693179607391357, -4.449199199676514, -1.1338564157485962, -0.009524286724627018)]
[(-1.1711866855621338, -5.927065849304199, -0.6311073303222656, 3.1611194610595703, -4.443534851074219, -1.103918433189392, 0.00010662199929356575)]
[(-1.2048823833465576, -5.614631175994873, -0.6150515675544739, 3.232257604598999, -4.440709114074707, -1.0818055868148804, -0.010889877565205097)]
[(-1.064280390739441, -5.332205772399902, -0.646522581577301, 3.274592876434326, -4.419683933258057, -1.065062403678894, -0.017307914793491364)]
[(-1.30526602268219, -4.9892473220825195, -1.032282829284668, 3.491163969039917, -4.479852199554443, -0.9543640613555908, -0.006360079161822796)]
[(-0.11538245528936386, -6.266343593597412, 0.11113862693309784, 2.849385976791382, -4.350053787231445, -1.3515359163284302, 0.048310816287994385)]
[(-1.3142112493515015, -4.90280294418335, -0.7094180583953857, 3.823026657104492, -4.391497611999512, -0.7227036952972412, 0.09510895609855652)]
[(-1.1032238006591797, -5.022599220275879, -1.076881766319275, 3.1158370971679688, -4.273383140563965, -0.8307045698165894, -0.1652938425540924)]
[(-1.4355189800262451, -4.212623596191406, -0.917559027671814, 4.188505172729492, -4.664567470550537, -0.8935785889625549, -0.2068234384059906)]
[(-0.9765835404396057, -4.537307262420654, -1.16652512550354, 3.6613872051239014, -4.447160243988037, -0.7423808574676514, 0.021150605753064156)]
[(-1.5937225818634033, -3.481844902038574, -1.246933937072754, 4.371242523193359, -4.589885711669922, -0.6869922876358032, -0.05781446769833565)]
[(-1.4801746606826782, -3.8509631156921387, -1.4794938564300537, 4.031199932098389, -4.453134536743164, -0.3181944489479065, -0.054555997252464294)]
[(-1.3738678693771362, -2.5127909183502197, -1.2771650552749634, 4.450159072875977, -4.35685396194458, -0.46670296788215637, -0.032961178570985794)]
[(-1.1101605892181396, -2.1341922283172607, -1.5756239891052246, 5.524986267089844, -4.472131729125977, -0.21070002019405365, -0.034945398569107056)]
[(-1.3863246440887451, -1.778657078742981, -1.2507582902908325, 5.553763389587402, -4.539140701293945, -0.006892046891152859, -0.04797528311610222)]
[(-0.9616477489471436, -1.1567802429199219, -1.410139560699463, 5.908918380737305, -4.474045276641846, -0.03272443264722824, -0.05446726083755493)]
[(-1.1778345108032227, -1.6683040857315063, -1.1122382879257202, 5.749093055725098, -4.407048225402832, 0.041056495159864426, -0.04168466106057167)]
[(-1.0830878019332886, -0.6458865404129028, -1.4198384284973145, 6.275876522064209, -4.520731449127197, 0.11992368847131729, -0.039034366607666016)]
[(-1.2285780906677246, -0.5401274561882019, -0.9832784533500671, 6.255326747894287, -4.5054802894592285, 0.17855356633663177, -0.032864030450582504)]
[(-1.053030252456665, 0.29113897681236267, -1.1760133504867554, 6.524641036987305, -4.602267742156982, 0.22700002789497375, -0.04074252396821976)]
[(-1.2104456424713135, -0.6267456412315369, -1.1872035264968872, 6.2306623458862305, -4.481113910675049, 0.18939973413944244, -0.02337653562426567)]
[(-1.1577235460281372, -1.0525341033935547, -1.2206846475601196, 6.108700275421143, -4.490140438079834, 0.11025717854499817, -0.05324249714612961)]
[(-1.7050352096557617, -1.30155611038208, -1.6930817365646362, 6.008448600769043, -4.366698265075684, 0.24385897815227509, -0.03777972608804703)]
[(-1.491470456123352, -2.850409984588623, -1.4333714246749878, 4.686210632324219, -4.15076208114624, -0.16208520531654358, -0.0827307403087616)]
[(-0.5826894640922546, 0.007171043660491705, -1.2056076526641846, 6.824856281280518, -4.494565010070801, 0.497641384601593, -0.0978163480758667)]
[(-1.3467915058135986, -0.5951901078224182, -1.058694839477539, 5.964585304260254, -4.299886703491211, 0.34159180521965027, -0.2600460946559906)]
[(-0.8994239568710327, -0.38954511284828186, -1.1053087711334229, 6.791958332061768, -4.347559928894043, 0.37194913625717163, -0.22795045375823975)]
[(-0.8245553970336914, -0.2546490728855133, -1.0218414068222046, 6.247170925140381, -4.28287935256958, 0.25721919536590576, 0.006689228117465973)]
[(-1.0171771049499512, -0.024000978097319603, -0.9558719992637634, 6.2917985916137695, -4.244035243988037, 0.716407835483551, -0.1138971671462059)]
[(-0.7372492551803589, 0.6657360792160034, -0.9134577512741089, 7.515210151672363, -4.322348594665527, 0.775423526763916, -0.12883393466472626)]
[(-0.6327633261680603, 1.7139191627502441, -1.0062676668167114, 7.202834606170654, -4.3185930252075195, 0.9134337306022644, -0.11512374132871628)]
[(-1.0073966979980469, 0.9048711657524109, -1.1594339609146118, 7.357072353363037, -4.221672058105469, 0.8924248814582825, -0.12703153491020203)]
