[(-0.923899233341217, -15.822356224060059, 3.042445659637451, -1.0346263647079468, -3.2945196628570557, -2.1124980449676514, 0.1799856424331665)]
[(-0.47687238454818726, -15.820219993591309, 2.3596267700195312, -1.084236979484558, -3.173865556716919, -2.051201820373535, 0.17890675365924835)]
[(-0.6742820739746094, -15.672659873962402, 2.9452762603759766, -1.2479312419891357, -3.144165515899658, -1.9853260517120361, 0.20045824348926544)]
[(-0.5123991966247559, -15.695789337158203, 2.695549726486206, -1.1500813961029053, -3.2699267864227295, -2.074399709701538, 0.18646451830863953)]
[(-0.5307115316390991, -15.629137992858887, 2.599522352218628, -1.0328450202941895, -3.101001262664795, -1.97408127784729, 0.19557203352451324)]
[(-0.6958487033843994, -15.822086334228516, 2.918268918991089, -1.3990907669067383, -3.0090930461883545, -1.9517234563827515, 0.1572292149066925)]
[(-0.14383749663829803, -16.43461036682129, 2.6198604106903076, -1.4157954454421997, -3.0065457820892334, -2.0176329612731934, 0.18255724012851715)]
[(-0.9720152616500854, -16.731842041015625, 3.667433738708496, -1.3595671653747559, -2.9901962280273438, -2.0923590660095215, 0.18017637729644775)]
[(-0.5683485865592957, -16.175004959106445, 2.786165475845337, -1.2804096937179565, -3.036935329437256, -2.000842571258545, 0.18013443052768707)]
[(-0.8300284743309021, -16.492942810058594, 3.344538927078247, -1.235342264175415, -3.0484352111816406, -2.066547155380249, 0.182975634932518)]
[(-0.8925524950027466, -16.99944305419922, 3.6956865787506104, -1.4012465476989746, -2.9610629081726074, -2.1398658752441406, 0.18710052967071533)]
[(-3.2732226848602295, -12.414113998413086, 2.9019854068756104, 0.6837573647499084, -4.012468338012695, -1.7300240993499756, 0.3018670082092285)]
[(0.9852777719497681, -16.83551025390625, 2.757413148880005, -1.7439656257629395, -2.7623109817504883, -2.225102663040161, 0.0854061022400856)]
[(-0.7252163887023926, -17.83434295654297, 3.7048888206481934, -1.5560154914855957, -2.890784740447998, -2.3751204013824463, 0.22525654733181)]
[(0.505785346031189, -18.108936309814453, 2.7853941917419434, -2.3298656940460205, -2.6316170692443848, -1.9996808767318726, 0.3066195547580719)]
[(-1.376347541809082, -19.1957950592041, 4.0337748527526855, -2.0953240394592285, -2.86869478225708, -2.031116485595703, 0.355465292930603)]
[(-0.009183264337480068, -18.378276824951172, 2.791783094406128, -2.5400946140289307, -2.955693483352661, -2.0434415340423584, 0.323635071516037)]
[(-0.9614919424057007, -18.73154640197754, 3.816786527633667, -1.9916754961013794, -3.1743695735931396, -2.0933101177215576, 0.10855788737535477)]
[(-0.1914525032043457, -18.380126953125, 2.8030312061309814, -2.710207462310791, -3.226351499557495, -1.969353199005127, 0.14150312542915344)]
[(-0.5535215735435486, -18.270448684692383, 3.011908531188965, -2.0023980140686035, -3.259164810180664, -1.9766654968261719, 0.17520079016685486)]
[(-0.4154875874519348, -18.71234893798828, 3.0308988094329834, -2.578862190246582, -3.1025519371032715, -1.9903075695037842, 0.17292636632919312)]
[(-0.17128129303455353, -19.173599243164062, 3.0071213245391846, -2.7534899711608887, -3.0737721920013428, -2.000528335571289, 0.14412419497966766)]
[(-0.2425919622182846, -19.857160568237305, 3.374803066253662, -3.374114751815796, -2.993934154510498, -2.0293900966644287, 0.1486869752407074)]
[(-0.34250208735466003, -19.330223083496094, 2.815176010131836, -2.796753168106079, -3.0757436752319336, -1.949010968208313, 0.1658133864402771)]
[(-0.7143345475196838, -19.98347282409668, 3.5735666751861572, -2.826108455657959, -3.125237464904785, -2.025242805480957, 0.17599575221538544)]
[(-0.6205739378929138, -19.468469619750977, 3.0281479358673096, -2.6314892768859863, -3.1477372646331787, -2.000485420227051, 0.19718913733959198)]
[(-0.30834582448005676, -19.292526245117188, 3.2778103351593018, -2.638826847076416, -3.1188995838165283, -1.9625964164733887, 0.16398091614246368)]
[(-0.5717464089393616, -19.304258346557617, 3.1600396633148193, -2.5091567039489746, -3.1831910610198975, -1.9832324981689453, 0.16912633180618286)]
[(-0.2143489420413971, -19.231088638305664, 3.1239256858825684, -2.5079033374786377, -3.1717092990875244, -1.9116367101669312, 0.15132391452789307)]
[(-0.6724787354469299, -18.901622772216797, 3.286324977874756, -2.349424362182617, -3.2107701301574707, -1.8784441947937012, 0.18244792520999908)]
[(-0.7583824396133423, -19.624361038208008, 3.5475406646728516, -2.398848295211792, -3.277538299560547, -2.02705717086792, 0.18108254671096802)]
[(-3.903380870819092, -17.760295867919922, 3.298330783843994, -1.373094916343689, -3.814072608947754, -1.690542221069336, 0.2480064034461975)]
[(0.9012319445610046, -20.099191665649414, 3.2580699920654297, -2.8624775409698486, -3.1593899726867676, -2.0897417068481445, 0.2393895387649536)]
[(-0.6821526288986206, -19.793834686279297, 3.279369354248047, -3.0771474838256836, -3.083592653274536, -1.8883347511291504, 0.10473843663930893)]
[(1.6834360361099243, -20.31995391845703, 3.1639533042907715, -3.4179959297180176, -2.944490671157837, -1.5649964809417725, 0.0006908182986080647)]
[(-0.5516737103462219, -20.310871124267578, 3.1073641777038574, -3.255763053894043, -3.4705348014831543, -1.8495993614196777, -0.007561013102531433)]
[(0.12890313565731049, -20.891815185546875, 3.5005364418029785, -3.6485543251037598, -3.1034274101257324, -1.7846975326538086, 0.06226109713315964)]
[(-0.37943360209465027, -23.922971725463867, 4.3504319190979, -4.1190690994262695, -3.206332206726074, -2.1651761531829834, 0.10293643176555634)]
[(-0.4052291810512543, -21.20167350769043, 3.526638984680176, -3.363870620727539, -3.3833630084991455, -1.8365859985351562, 0.12958478927612305)]
[(-0.3088161051273346, -21.884485244750977, 3.60286283493042, -3.504518985748291, -3.2576565742492676, -1.8521603345870972, 0.08451829850673676)]
[(-0.6235060691833496, -22.39107322692871, 3.997389793395996, -3.4905312061309814, -3.3597025871276855, -1.928465723991394, 0.08704476058483124)]
[(0.6153789758682251, -21.877553939819336, 3.2648861408233643, -4.087143898010254, -3.181609869003296, -1.8549518585205078, 0.09827587008476257)]
[(-1.1289081573486328, -21.561182022094727, 3.529590368270874, -3.3479747772216797, -3.410315990447998, -1.8125678300857544, 0.09220825135707855)]
[(-1.2877740859985352, -21.628507614135742, 3.877248764038086, -2.9970006942749023, -3.4254567623138428, -1.726798415184021, 0.08088401705026627)]
[(-1.8968614339828491, -19.30402183532715, 3.3053879737854004, -2.7553329467773438, -3.2953577041625977, -1.4094483852386475, 0.06992027908563614)]
[(0.33432334661483765, -23.60625648498535, 4.481800556182861, -4.414303302764893, -3.2265431880950928, -2.0300066471099854, 0.06527010351419449)]
[(0.3081898093223572, -25.049758911132812, 4.722713470458984, -4.371384143829346, -2.929872989654541, -2.0277411937713623, 0.045447785407304764)]
[(1.5490670204162598, -21.601530075073242, 3.507779598236084, -4.301663398742676, -2.6098430156707764, -1.5912704467773438, 0.06027471646666527)]
[(-1.4289579391479492, -22.8963565826416, 4.151222229003906, -3.3550586700439453, -3.274203062057495, -1.7636511325836182, 0.06655033677816391)]
[(0.16146565973758698, -22.04940414428711, 3.5206854343414307, -3.8594868183135986, -2.972316265106201, -1.7711358070373535, 0.07302361726760864)]
[(-0.8516397476196289, -22.1832332611084, 3.912426710128784, -3.891651153564453, -3.0086655616760254, -1.8074593544006348, 0.07803346961736679)]
[(-0.29444995522499084, -23.572481155395508, 3.791098117828369, -3.7234091758728027, -2.9956071376800537, -2.0988099575042725, 0.07291226089000702)]
[(-0.5013659596443176, -22.786100387573242, 3.602503776550293, -3.8913631439208984, -3.094020366668701, -1.9749701023101807, 0.0770365372300148)]
[(-0.17488452792167664, -22.67416000366211, 3.469604253768921, -3.8776354789733887, -2.9440104961395264, -1.8409234285354614, 0.06498140841722488)]
[(-0.3014809191226959, -23.301877975463867, 3.523715019226074, -4.262089729309082, -3.0199241638183594, -1.9534130096435547, 0.05843937024474144)]
[(-0.23275986313819885, -22.987642288208008, 3.28468656539917, -3.753725051879883, -3.05090594291687, -1.9169845581054688, 0.06615146994590759)]
[(-0.200992614030838, -23.035419464111328, 3.2353289127349854, -4.340234756469727, -2.9272406101226807, -1.862399935722351, 0.06864184886217117)]
[(-0.6548483967781067, -23.296770095825195, 3.1844546794891357, -3.875974655151367, -3.0177910327911377, -1.9200718402862549, 0.07465364038944244)]
[(-0.14596493542194366, -23.120773315429688, 3.024822950363159, -4.00833797454834, -2.984964609146118, -1.8830891847610474, 0.07280963659286499)]
[(-0.5854373574256897, -23.31297492980957, 3.013406991958618, -4.246763229370117, -2.9174985885620117, -1.896203875541687, 0.07660924643278122)]
[(-0.3717955946922302, -23.578777313232422, 2.8926281929016113, -3.9837002754211426, -2.919869899749756, -1.9146591424942017, 0.07187554240226746)]
[(-0.24443598091602325, -23.252744674682617, 2.7318544387817383, -4.2149553298950195, -2.9674389362335205, -1.880203366279602, 0.054594170302152634)]
[(-0.4112791419029236, -23.645029067993164, 2.64656400680542, -4.191069602966309, -2.983278274536133, -1.9258557558059692, 0.04653950035572052)]
[(-0.2910293638706207, -23.738414764404297, 2.5635504722595215, -3.9341373443603516, -2.8770837783813477, -1.8395586013793945, 0.05074891448020935)]
[(-0.2918955385684967, -23.482126235961914, 2.3945133686065674, -4.165500640869141, -2.9577250480651855, -1.8528125286102295, 0.08744281530380249)]
[(-0.22405749559402466, -24.00443458557129, 2.3249802589416504, -3.6952102184295654, -2.9393720626831055, -1.8690342903137207, 0.07173297554254532)]
[(-0.4838882088661194, -23.62393569946289, 2.200251579284668, -4.148091793060303, -2.893838405609131, -1.8107714653015137, 0.07854940742254257)]
[(-0.28515174984931946, -23.705894470214844, 2.0573513507843018, -3.8043417930603027, -2.903404951095581, -1.8213818073272705, 0.06999001652002335)]
[(-0.6000233888626099, -23.896099090576172, 2.04518723487854, -3.949152708053589, -2.869415521621704, -1.8373552560806274, 0.06760228425264359)]
[(0.6877551674842834, -24.010095596313477, 1.799626350402832, -4.4657182693481445, -2.829449415206909, -1.829827070236206, 0.07922698557376862)]
[(0.006923113018274307, -25.033340454101562, 2.08416748046875, -4.015285491943359, -2.800022840499878, -1.943178653717041, 0.07787153124809265)]
[(-0.3732687830924988, -23.672409057617188, 1.8875504732131958, -3.6672463417053223, -2.846855878829956, -1.8385525941848755, 0.08025092631578445)]
[(-0.46775713562965393, -23.68995475769043, 1.8643076419830322, -3.6192102432250977, -2.85583233833313, -1.8004664182662964, 0.07805899530649185)]
[(-0.2710893750190735, -24.423845291137695, 1.9500408172607422, -3.8402199745178223, -2.823577404022217, -1.8780264854431152, 0.09087128937244415)]
[(-0.5348525643348694, -24.44707489013672, 1.973803997039795, -3.7899036407470703, -2.8479433059692383, -1.8888179063796997, 0.0766201764345169)]
[(-0.002773887710645795, -24.30357551574707, 1.9453994035720825, -3.93510365486145, -2.813823699951172, -1.8412055969238281, 0.07942770421504974)]
[(-0.7857697010040283, -23.17563247680664, 2.0382308959960938, -3.496750831604004, -2.8710834980010986, -1.651036024093628, 0.09763745218515396)]
[(-0.7813555598258972, -25.214073181152344, 1.905121088027954, -3.834645986557007, -2.7226881980895996, -1.9153194427490234, 0.05664456635713577)]
[(2.1111016273498535, -25.826581954956055, 1.8674134016036987, -4.23097562789917, -2.4710073471069336, -2.08876633644104, -0.006854617968201637)]
[(-0.04562252387404442, -25.708744049072266, 2.1204657554626465, -3.4453518390655518, -2.592109203338623, -1.8173527717590332, 0.23641398549079895)]
[(-4.344919681549072, -22.770854949951172, 1.2561732530593872, -1.3838863372802734, -2.9981093406677246, -1.7209211587905884, -0.004088904708623886)]
[(1.108097791671753, -23.979833602905273, 1.303165316581726, -3.53231143951416, -2.6731643676757812, -1.912523627281189, 0.19074875116348267)]
[(-1.4876279830932617, -23.853214263916016, 1.3409210443496704, -1.9283443689346313, -2.709562063217163, -1.9275609254837036, -0.011090356856584549)]
[(0.5075668692588806, -23.540199279785156, 1.0869672298431396, -2.830016613006592, -2.547093152999878, -1.937254786491394, 0.08504025638103485)]
[(-1.35493803024292, -23.86904525756836, 1.0384862422943115, -1.586113691329956, -2.8347768783569336, -1.9112991094589233, 0.09730343520641327)]
[(0.4648221433162689, -24.073017120361328, 0.8305500149726868, -2.5831174850463867, -2.7823233604431152, -1.8846848011016846, 0.08103085309267044)]
[(-0.7025012969970703, -24.081642150878906, 0.542414128780365, -1.5491187572479248, -2.8681490421295166, -1.965580701828003, 0.08707468211650848)]
[(-0.07011611014604568, -23.8898983001709, 0.6136821508407593, -2.198218584060669, -2.781963586807251, -1.925981044769287, 0.09640485048294067)]
[(0.6962181329727173, -22.966901779174805, 0.04370234161615372, -2.208265542984009, -2.792692184448242, -1.7984262704849243, 0.09183301776647568)]
[(-0.9246206283569336, -22.082910537719727, 0.32152897119522095, -1.2382144927978516, -2.9422049522399902, -1.7539708614349365, 0.09472844749689102)]
[(0.17641177773475647, -24.067337036132812, 0.009563002735376358, -1.5242992639541626, -2.8877735137939453, -1.9630279541015625, 0.08391940593719482)]
[(-0.9153395295143127, -23.35784339904785, 0.3750315308570862, -1.0893763303756714, -2.9390292167663574, -1.9280441999435425, 0.09471333771944046)]
[(0.18548277020454407, -23.72931480407715, 0.033758945763111115, -1.4718358516693115, -2.891179084777832, -1.9266886711120605, 0.10033570230007172)]
[(0.12942099571228027, -25.232988357543945, 0.3544910252094269, -1.504652738571167, -2.890376329421997, -2.1183416843414307, 0.14123506844043732)]
[(1.8382920026779175, -26.07048797607422, 0.4818976819515228, -2.0108091831207275, -2.9419353008270264, -2.0075552463531494, 0.28587231040000916)]
[(-1.4780118465423584, -23.11170768737793, 0.17325760424137115, -0.5259405374526978, -3.0665016174316406, -1.8104280233383179, 0.21676382422447205)]
[(-0.1462882161140442, -23.375213623046875, 0.16477277874946594, -0.7611655592918396, -3.046727180480957, -1.8998273611068726, -0.002668546512722969)]
[(-0.6022438406944275, -23.78580093383789, 0.1761983335018158, -0.5706730484962463, -3.0777390003204346, -1.9885016679763794, 0.04798474907875061)]
[(-0.5959681868553162, -22.528472900390625, 0.3256591260433197, -0.418874591588974, -3.0555472373962402, -1.8839678764343262, 0.033607564866542816)]
[(-3.930257797241211, -23.055849075317383, -0.16221335530281067, 1.1800390481948853, -3.2662229537963867, -1.911163568496704, 0.07888976484537125)]
[(0.8135271668434143, -23.301803588867188, 0.6305164694786072, -0.6937668919563293, -3.0393307209014893, -1.9946372509002686, 0.1424671709537506)]
[(-1.4710739850997925, -22.19156265258789, -0.06008744239807129, 0.45062291622161865, -3.191401958465576, -1.869214415550232, 0.15025067329406738)]
[(0.05382220819592476, -20.88471794128418, 0.5201926231384277, -0.10434330999851227, -3.117697238922119, -1.790910243988037, 0.14828042685985565)]
[(-0.970211386680603, -24.181344985961914, 0.29317647218704224, 0.511102020740509, -3.17366361618042, -2.1055166721343994, 0.14250804483890533)]
[(-0.1742180436849594, -22.67807960510254, 0.5946203470230103, 0.22851382195949554, -3.1446237564086914, -1.9483376741409302, 0.16993719339370728)]
[(4.19714879989624, -27.623937606811523, 0.9739852547645569, -1.4713412523269653, -2.7347798347473145, -2.5776448249816895, -0.08744098991155624)]
[(-1.7139562368392944, -21.711406707763672, 0.6756832599639893, 1.336221694946289, -3.5398917198181152, -1.809421420097351, 0.3446342647075653)]
[(-0.6888384222984314, -22.95413589477539, 0.9606980681419373, 0.6099266409873962, -3.4567441940307617, -2.0058603286743164, 0.3195292353630066)]
[(-0.16587358713150024, -22.663240432739258, 1.0183144807815552, 0.7287958860397339, -3.27475905418396, -2.1309375762939453, 0.17022040486335754)]
[(-1.3826258182525635, -21.736448287963867, 0.9408795237541199, 1.257580041885376, -3.2076807022094727, -1.9784334897994995, 0.0813077837228775)]
[(-0.7414988875389099, -21.85789680480957, 1.1900904178619385, 1.2161648273468018, -3.4671120643615723, -1.7158067226409912, 0.14584492146968842)]
[(-0.9151342511177063, -21.68779182434082, 1.251990556716919, 0.9802019596099854, -3.147091865539551, -1.769076943397522, 0.1831367164850235)]
