% # columns="iter, evals, sigma, 0, fitness, xbest" seed=228146, Thu Apr 22 11:38:39 2021, <python>{}</python>
85 1190 0.18161906088883603 0 168731.92177460558 -1.154117137647307 -0.4915460001113014 0.16624819689254414 0.990260082413732 -1.0495216604762563 -0.25041953136310435 -0.3512805884270061 -0.06881523723739519 -0.9496935528375863 -0.5482934279798631 -0.5918179758409452 -0.8231326121392137 -0.33556230454619984 -0.520084155670203 -0.4087491123390743 0.2517511868604322 1.6394160481108024 -0.8167640465579348 -0.544899151714925 1.6298307986152742 0.19404888703743658 -1.5526275382816328 -0.8978374754753438 0.4006621789732674 -0.672887357543011 1.3902936364476977 1.0615852838181035 0.7345225805360664 -0.897721634864487 0.017816763208009734 -0.32755208628554516 -0.17660742416588587
86 1204 0.18176602960040159 0 56240.722108353635 -1.2919665210858498 -0.18766253351607645 0.17268368512987103 0.9045764068080814 -1.083404560531967 0.06390213448515314 -0.8217857564735809 -0.09645571231235187 -1.1263707390647844 -0.05931870084831625 -0.9498800891688147 -0.7858148895962631 -0.17113862257150853 -0.502969741130463 -0.30012297307974994 0.44112469650276365 1.6726948811602187 -0.4393719869982501 -0.5732442187406681 1.452015072357891 0.30898150121113355 -1.3678551174040876 -0.49061016122564216 -0.08328004125560878 -0.24959556008742123 1.4951743294623085 0.6755340514550161 0.5591917227213333 -0.6154954365920882 -0.18516559068890223 -0.4097815939062842 -0.26822646811395184
87 1218 0.1829169219292988 0 77909.33008858282 -1.042061697814726 -0.4330421670057596 0.1384073560554908 1.1500177351143632 -1.29293811698535 -0.3840959287928028 -0.2506543227230944 -0.17625452303949876 -1.1771143381203448 -0.37057997628596273 -0.7671664920044705 -1.0931113053846033 -0.3018190602046397 -0.3822612417058212 -0.404719450594031 0.4398278470811683 1.6597369731103526 -0.7472364560202884 -0.6712968199872548 1.5644291708542306 0.5068771024610947 -1.362631537316877 -0.5803484111145643 -0.1629023554866562 -0.5753359626023884 1.3664313874818472 0.8075577671384562 0.5060517849871579 -0.9100812217889982 -0.33215859708288886 -0.3571633480652258 -0.035344471726490495
88 1232 0.18185295425603495 0 137543.1478409789 -1.002642886603432 -0.39485338025797867 0.024864588592782025 1.2484948084760086 -1.234410306716876 -0.0641226030882685 -0.5603685642702918 -0.4195608601313618 -1.1732018617174322 -0.08035418278137946 -0.664343342959022 -1.0212328399781414 -0.11094659546706415 -0.8349482337717691 -0.2575859568740615 0.3884624073386319 1.7650843429677816 -0.6527644723776193 -0.7047818481346895 1.4711920054832426 0.10585763826581365 -1.4747897161309038 -0.5060176494339002 0.25444265392395854 -0.23747352672128696 1.1849321317885784 0.9778137060122576 0.2058631422783853 -0.8725016765363073 0.1466636314869531 -0.44370975407529056 -0.17160159614868337
89 1246 0.17760304703648505 0 117214.80551691799 -1.142823828344715 -0.17429756176648667 -0.022336589906602103 1.0989537444286572 -1.120430850608777 -0.33447384143027253 -0.314884544021153 -0.42604314031950524 -1.368690356598006 -0.3086009015378862 -0.6322069291746722 -0.915545252772069 -0.3695340967150831 -0.7928189538259947 -0.16214028785738593 0.6611538856149732 2.143769993763799 -0.8328841534132405 -0.8595598259817134 1.4077784221155283 0.3785109284634855 -1.366635949049143 -0.21359198234210802 -0.20069646496725124 -0.5319010128951044 1.3847447936169857 0.7381573460887232 0.531550159268111 -1.0746507094056934 0.10643153214562653 -0.3932281872990656 -0.10539345686641152
90 1260 0.17479263422569932 0 132570.98820537518 -1.268857616694976 -0.0038905750852508136 0.04521384843985668 1.3938876520522707 -0.97383933642791 -0.19164873790039716 -0.303924133922144 -0.2948498196911524 -1.3872159489996956 0.022641270277451497 -0.5530642504996334 -1.1154233862424103 -0.5569172946806166 -0.49915768582792586 0.036259473797504826 0.42165737343081294 1.8096857871719332 -0.4631562819398928 -0.6033372554313394 1.348735011543264 0.3747194083747577 -1.490165225024615 -0.4426208464499466 -0.22105255444794025 0.05425876735313345 1.3991105560467805 1.1309214850391593 0.5662519850761898 -1.1447671507168002 0.23769746773290074 -0.11821787888322738 -0.0696191894936529
91 1274 0.1734578440830432 0 174713.48053240305 -1.0259030155301527 -0.07775998405442651 -0.10446471366772608 1.266826465282904 -1.1479584961684735 -0.34712093474533356 -0.24828061905208862 -0.4194295277418199 -1.1514988513238569 -0.21606193570977072 -0.8181822529425787 -1.1068599558954009 -0.48732311642900117 -0.7654574135215378 -0.058999980716626786 0.49596763863455007 1.9774247089456687 -0.4587908545161282 -0.7822100422831513 1.6068329593668853 0.3827859337102275 -1.718550240701018 -0.3055408141129249 -0.40530364482207615 -0.3129215677704555 1.0823166159627011 1.070016904879879 0.3571830820227908 -1.0018976576011485 0.1423260174773086 -0.09964576790205834 0.2513131929863862
92 1288 0.17527432872992688 0 85752.45189248264 -0.8786394398624783 0.19236416188145727 -0.018882189151957152 1.7272516078608515 -1.5268833237956474 -0.30324342772134016 -0.4982279231565597 -0.6609837746419711 -1.6167983560688142 -0.21513462328001887 -0.6554082625794445 -1.31948762334778 -0.1376556918305455 -0.7365541389716035 0.2680796350244202 0.5680837898516691 2.0779777185174697 -0.601923567062633 -0.730989156791214 1.0543355555134903 0.3526534065586308 -1.8936832861197082 -0.27597284253004417 -0.4188831050328389 -0.35185590495442587 1.6180739416969234 1.0199370089269815 0.529915556361286 -0.7330321679614297 -0.10298244454390831 -0.34114021134309835 0.05768836125278305
93 1302 0.17414670220477033 0 136136.5622914479 -0.9325880076616146 0.017427435567406252 0.12422196722330428 1.3308144168467109 -1.6867901129151228 -0.12157003434337274 -0.4968907488356722 -0.5291112675574497 -1.2407023822085086 -0.20970723728633472 -0.9233821674712683 -1.2818251385837334 -0.5007137967847081 -0.5627073705351309 -0.02101412571466965 0.7685545241544789 1.7005245896644456 -0.5169897447811052 -0.5899222207209911 1.479999597307824 0.10392890716945168 -1.8597957889042145 -0.6708060590382959 0.30109049247546565 -0.4408668766772086 1.4871466954812227 1.116503214088148 0.318203207309227 -0.6061612412787682 0.008237226357517662 0.1981141681944556 -0.15994473680205845
94 1316 0.1749571610850275 0 50728.85117149873 -0.9436575724516405 -0.03315766281839334 -0.13901674826779023 1.0761996876694306 -1.4239038516632065 -0.10776790575691395 -0.39445927044402196 -0.5115443486845758 -1.0099188532611465 -0.3078459932847799 -0.6129973694848722 -1.3837618725404381 -0.6748003782714966 -0.6549338267060161 0.12167049002477985 0.6288824370507629 1.8672281014907919 -0.7592239686125237 -0.3843079878159088 1.2842268876621374 0.12300083245607854 -1.938161172300208 -0.5580021151218844 -0.21489876649750544 -0.4042820803279045 1.7849452731602375 1.3362552772798173 0.24941075706311022 -0.7110193102923392 -0.08905112189679756 0.020180001566018527 -0.18918693818525095
95 1330 0.17623735122696785 0 115345.97134877919 -1.0069002718994324 0.1436989449974737 -0.19109175042288967 1.3096705161762716 -1.4857169041044536 -0.1825729589854992 -0.4383032922350987 -0.3332463848320784 -1.0468864215083031 -0.2169728915100765 -0.9238340236700326 -1.1411839415477358 -0.4779778308286491 -0.6354537338483951 0.13378324516148707 0.5090424762502299 1.8423135006474634 -0.5241601550378896 -0.7053358241428118 1.5752492024222096 0.21589568682348984 -1.962399068844437 -0.5317456298728455 -0.09797214482784594 -0.503549693119479 1.6990594314886278 0.8130311190721222 0.0804967182645831 -0.727568339063012 -0.16382730334033668 -0.2928996011382387 0.011089260323826462
96 1344 0.17525927722045578 0 126435.68739575188 -1.1215257216752559 0.2321906639265836 -0.3254007865794133 1.5637744849392057 -1.607680938453893 -0.46544911707131187 -0.5220997626283221 -0.12399984926039584 -0.9102102249234032 -0.06631682380923404 -0.5789736430281519 -0.9566619067559669 -0.2805487741355968 -0.9532191838004034 0.20821804532599336 0.5903520551328081 1.949625060048969 -0.6613207637891985 -0.45196223426914295 1.2997679895590308 0.4256642220779854 -1.925616285891773 -0.30285586018361854 0.041664462678660516 -0.13020022357629651 1.6731694346339419 0.5858877014746489 -0.05767979688122732 -0.7506960278369953 -0.10621470267925798 -0.43095633235144354 -0.35819853844195354
97 1358 0.17405224459811536 0 56029.04632688578 -0.992245966510835 0.4700173113011701 -0.27254986738951015 1.4898202397402571 -1.6892501961153004 -0.45570026184001833 -0.4583139835273536 -0.15383236015936227 -1.0109038085628754 -0.29989844679153255 -0.7841387172176266 -0.9962865662303132 -0.5315925359875295 -0.7398700824529842 0.18275478497673528 0.6351735954124458 2.2537370558604515 -0.8412443975898074 -0.37202473579498474 1.5906545670826897 0.2948507920791601 -2.0549598594011753 -0.1764865464557286 0.3955724522456542 -0.2864572238362776 1.7458843494627125 0.9369836485557193 0.21148549624842522 -0.6571051279935681 -0.32873366243050683 -0.35184087182981627 -0.2901679694962655
98 1372 0.17247968139880504 0 129048.36609828034 -0.9044068774220317 0.19625191693946117 -0.15897038860610385 1.8290848556463752 -1.403672910521911 -0.45393257092192807 -0.33043182088973316 0.050892933107045124 -0.9083110517527597 -0.23423039588237513 -1.130463651150055 -0.6724661912469352 -0.7263787085743858 -0.7814968889690714 0.12360431170697486 0.5491226338137878 1.8801307745574176 -0.6755715324646024 -0.42189195588076567 1.779766700719788 0.2973347052164042 -2.105849799981057 -0.5519349951531267 0.11308947041841265 -0.4799976367301681 1.5125003550020069 0.844933748296931 0.08581990993874464 -0.8787012446181072 -0.4382867539051883 -0.1240904373332195 -0.2735881374071446
99 1386 0.17378845561426248 0 147386.64924440417 -1.1685605004310629 0.24105426749620595 -0.8629362164028037 2.0279494225530756 -1.2961630564776543 -0.5455497131862814 -0.410472598080298 -0.09865275736829228 -1.07602490972437 0.056105432828745305 -1.020953302342403 -1.0178458569206654 -0.8342802215483853 -0.9847998867902923 -0.017792688784281585 0.4104715545207139 1.8824774180754473 -0.6554699892489882 -0.6909607112381622 1.5054225784434556 0.3216459417290715 -2.300554842381877 -0.4508297065161452 0.016273187100522123 -0.45341461271996947 1.6116374888800888 1.0242488297292134 0.26840303935214216 -0.7995492195884161 -0.11919330523633817 -0.005351574238463247 -0.43618952064331223
100 1400 0.17472654904437235 0 102824.82678786031 -1.0706683047000758 0.37807168080360654 -0.2133669149269764 1.9351648000388262 -1.4609028627179559 -0.5141461544310885 -0.14642912548575215 -0.29424369477664036 -1.1393878944428901 -0.07588284822769686 -1.299214189338919 -0.8823481942746036 -0.7136236075651007 -0.8458932277306886 -0.017585037365326142 0.6719471877556337 1.9505064578300135 -0.6540473014825482 -0.564295489696502 1.4135666532958284 0.304234399734879 -2.3494720077046716 -0.6521576954646393 0.3668838239323281 -0.43250778948773755 1.7597955248456325 1.0790016522331394 -0.20582313617300674 -0.973878710688828 -0.26309663712410575 0.23822071631417924 -0.007835424328406337
